8	136
8	305
8	17
8	573
8	218
6	12
6	20
6	6
6	21
6	11
6	5
6	24
6	107
6	50
6	120
6	123
6	30
6	3
6	480
6	102
6	487
6	26
6	51
6	17
6	224
6	152
6	141
6	179
6	66
6	73
6	497
6	567
6	49
6	167
6	118
6	169
6	53
6	39
6	80
6	126
6	29
6	38
6	97
6	1
6	74
6	350
6	2
6	142
6	560
6	41
6	140
6	104
6	62
6	4
6	115
6	145
6	124
6	60
6	85
6	453
6	37
6	191
6	109
6	417
6	498
6	64
6	523
6	223
6	154
6	32
6	110
6	106
6	61
6	171
6	45
6	520
6	298
6	9
6	42
6	108
6	404
6	507
6	139
6	101
6	83
6	147
6	47
6	144
6	119
6	237
6	323
6	111
6	409
6	89
6	122
6	125
6	121
6	14
6	394
6	581
6	403
6	160
6	317
6	442
6	130
9	37
9	6
9	171
9	12
9	53
9	141
9	19
9	134
9	38
9	554
9	142
9	154
9	191
9	419
9	149
9	14
9	172
9	605
9	49
9	326
9	104
9	8
9	5
9	206
9	423
9	186
9	584
9	219
9	3
9	21
9	98
9	425
9	50
9	334
9	473
9	109
9	42
9	11
9	4
9	583
9	32
9	126
9	168
9	300
9	135
9	20
9	125
9	66
9	559
9	1
9	227
9	130
9	624
9	144
9	204
9	111
9	558
9	587
9	604
9	447
9	2
9	208
9	253
9	411
9	31
9	552
9	236
9	155
9	481
9	625
9	474
9	418
9	555
9	132
9	344
9	179
9	329
9	201
9	113
9	548
9	89
9	189
9	147
9	9
9	332
9	615
9	160
9	430
9	369
9	26
9	556
9	553
9	356
9	267
9	74
9	211
9	345
9	51
9	273
9	73
11	24
11	124
11	3
11	152
11	39
11	6
11	466
11	123
11	107
11	366
11	519
11	120
11	118
11	102
11	437
11	50
11	312
11	456
11	406
11	562
11	427
11	146
11	203
11	106
11	197
11	1
11	354
11	450
11	486
11	202
11	38
11	246
11	367
11	564
11	4
11	232
11	108
11	139
11	416
11	518
11	503
11	60
11	291
11	20
11	611
11	439
11	392
11	357
11	613
11	140
11	233
11	9
11	358
11	351
11	449
11	121
11	368
11	297
11	132
11	424
11	51
11	390
11	30
11	155
11	407
11	405
11	363
11	612
11	64
11	457
11	198
11	119
11	45
11	311
11	436
11	5
11	276
11	2
11	459
11	349
11	333
11	113
11	87
11	537
11	135
11	448
11	563
11	517
11	539
11	538
11	17
11	460
11	53
11	475
11	272
11	506
11	275
11	324
11	502
11	71
15	194
15	70
15	13
15	22
15	36
15	8
15	48
15	2
15	620
15	526
15	76
15	1
15	157
15	103
15	18
15	96
15	7
15	530
15	4
15	491
15	84
15	40
15	34
15	464
15	469
15	25
15	10
15	72
15	619
15	533
15	535
15	196
15	207
15	143
15	527
15	35
15	190
15	77
15	514
15	192
15	23
15	162
15	470
15	15
15	176
15	524
15	28
15	532
15	618
15	3
15	508
15	31
15	46
15	455
15	133
15	5
15	91
15	27
15	531
15	193
15	534
15	622
15	75
15	513
15	58
15	99
15	78
15	175
15	629
15	229
15	463
15	88
15	212
15	231
15	33
15	365
15	82
15	54
15	57
15	602
15	293
15	536
15	251
15	545
15	67
15	621
15	452
15	68
15	56
15	151
15	199
15	490
15	230
15	451
15	525
15	55
15	159
15	129
15	116
15	617
